hour,id,score,comments,best_rank
1,49464232,7,8,
1,49464234,3,1,
1,49464272,10,1,
1,49464282,11,2,
1,49464314,116,72,
1,49464391,211,119,
1,49464414,134,306,
1,49464459,37,7,
1,49464543,152,64,
1,49464558,6,0,
1,49464637,133,29,
1,49464661,5,0,
1,49464678,55,48,
1,49464825,6,0,
1,49464837,11,2,
1,49464896,480,233,
1,49464927,5,0,
1,49464944,5,2,
1,49464947,8,0,
1,49464949,19,2,
1,49464970,117,42,
1,49465057,16,1,
1,49465079,3,0,
1,49465087,9,2,
1,49465121,4,0,
1,49465158,32,1,
1,49465169,468,67,
1,49465196,23,4,
1,49465242,10,0,
1,49465290,5,0,
1,49465291,42,21,
1,49465381,112,78,
1,49465412,18,2,
1,49465427,6,1,
1,49465461,86,78,
1,49465464,25,3,
1,49465475,3,0,
1,49465638,5,1,
1,49465640,13,12,
1,49465672,4,0,
1,49465688,9,0,
1,49465732,102,37,
1,49465734,7,13,
1,49465784,25,52,
1,49465821,8,1,
1,49466006,181,119,
1,49466009,16,0,
1,49466016,102,17,
1,49466052,102,99,
1,49466188,83,39,
1,49466201,12,2,
1,49466220,71,59,
1,49466250,32,11,
1,49466414,12,4,
1,49466504,5,0,
1,49466512,67,31,
1,49466553,5,0,
1,49466585,63,34,
1,49466622,82,58,
1,49466634,30,0,
1,49466710,6,1,
1,49466715,41,25,
1,49466784,5,0,
1,49466894,191,158,
1,49466902,19,8,
1,49466909,5,2,
1,49466917,466,209,
1,49466935,7,0,
1,49466965,5,1,
1,49466988,31,14,
1,49466989,24,8,
1,49467085,7,2,
1,49467108,14,8,
1,49467145,8,0,
1,49467191,5,1,
1,49467234,10,0,
1,49467273,4,3,
1,49467311,10,0,
1,49467344,19,0,
1,49467365,12,2,
1,49467367,3,1,
1,49467437,9,0,
1,49467454,7,1,
1,49467481,26,9,
1,49467489,8,1,
1,49467551,67,52,
1,49467636,38,3,
1,49467699,10,3,
1,49467700,14,2,
1,49467748,9,0,
1,49467750,143,41,
1,49467922,187,140,
1,49468083,520,140,
1,49468126,6,2,
1,49468286,9,0,
1,49468312,5,2,
1,49468315,162,93,
1,49468354,5,0,
1,49468373,4,0,
1,49468429,7,0,
1,49468473,9,0,
1,49468507,29,13,
1,49468552,5,5,
1,49468555,5,0,
1,49468593,92,38,
1,49468642,178,137,
1,49468651,18,7,
1,49468816,84,11,
1,49468818,147,34,
1,49468834,80,28,
1,49468966,5,2,
1,49469054,4,3,
1,49469098,89,116,
1,49469121,4,0,
1,49469249,89,39,
1,49469274,17,17,
1,49469333,6,0,
1,49469393,5,1,
1,49469485,16,0,
1,49469570,3,0,
1,49469603,8,1,
1,49469753,16,7,
1,49469847,19,7,
1,49470237,3,0,
1,49470380,92,114,
1,49470487,29,2,
1,49470597,9,1,
1,49470609,15,4,
1,49470773,6,0,
1,49470865,7,1,
1,49470880,10,1,
1,49470901,19,0,
1,49470949,129,26,
1,49470996,91,24,
1,49471175,10,0,
1,49471211,11,1,
1,49471407,103,15,
1,49471529,4,5,
1,49471714,47,2,
1,49471834,4,3,
1,49471929,22,3,
1,49471965,65,16,
1,49472011,7,1,
1,49472090,61,67,
1,49472161,40,11,
1,49472354,4,0,
1,49472416,12,5,
1,49472522,7,1,
1,49472572,4,0,
1,49472609,7,1,
1,49472820,23,4,
1,49473107,3,1,
1,49473230,5,1,
1,49473279,3,0,
2,49410932,415,176,
2,49411020,198,74,
2,49411102,816,700,
2,49411199,166,147,
2,49411395,304,156,
2,49411468,225,258,
2,49411643,582,171,
2,49411717,391,156,
2,49411800,222,28,
2,49412176,52,36,
2,49412396,605,681,
2,49412467,47,11,
2,49412909,93,19,
2,49413320,1438,349,
2,49413561,397,76,
2,49414338,71,60,
2,49415265,81,3,
2,49415271,559,108,
2,49415621,261,143,
2,49415852,139,35,
2,49415893,189,106,
2,49416055,748,424,
2,49416366,68,97,
2,49416553,35,0,
2,49416652,173,23,
2,49417684,33,13,
2,49418163,74,34,
2,49418255,201,53,
2,49419237,1628,1027,
2,49419252,344,119,
2,49419351,237,48,
2,49419477,23,6,
2,49420116,132,13,
2,49420146,39,6,
2,49420530,230,108,
2,49420556,69,49,
2,49420592,52,19,
2,49420598,141,56,
2,49420781,27,4,
2,49420861,63,71,
2,49420873,1001,736,
2,49420902,301,191,
2,49420999,27,6,
2,49421074,337,342,
2,49421158,853,433,
2,49421489,363,205,
2,49421536,270,181,
2,49421806,155,31,
2,49421948,131,62,
2,49422204,123,56,
2,49422226,88,70,
2,49422227,81,87,
2,49422243,57,25,
2,49422548,97,14,
2,49422784,607,171,
2,49422800,345,820,
2,49423045,126,113,
2,49423146,93,97,
2,49423539,197,186,
2,49423792,27,11,
2,49423799,76,52,
2,49423878,132,18,
2,49423927,70,9,
2,49424082,127,131,
2,49424167,84,42,
2,49424387,192,107,
2,49424606,701,654,
2,49425800,160,31,
2,49425819,177,176,
2,49426466,266,40,
2,49426564,604,206,
2,49426877,26,17,
2,49427001,173,64,
2,49428080,160,242,
2,49428121,245,300,
2,49428638,147,46,
2,49428882,122,55,
2,49430007,132,102,
2,49430259,35,22,
2,49432201,253,443,
2,49432227,89,51,
2,49432317,334,168,
2,49432319,386,130,
2,49432786,59,54,
2,49433292,1303,1284,
2,49433316,821,554,
2,49433450,545,355,
2,49434378,582,377,
2,49434645,428,271,
2,49434709,64,20,
2,49434820,359,201,
2,49435495,42,28,
2,49435641,41,19,
2,49435728,274,355,
2,49435781,45,4,
2,49436706,75,10,
2,49436786,224,84,
2,49436822,282,586,
2,49437049,182,53,
2,49437069,667,183,
2,49437165,54,29,
2,49437210,297,216,
2,49437283,1189,1319,
2,49437361,62,18,
2,49437483,202,93,
2,49437946,438,137,
2,49438052,1587,245,
2,49438446,11,7,
2,49439017,487,236,
2,49439220,29,2,
2,49439296,68,29,
2,49439499,182,140,
2,49439881,22,2,
2,49439943,21,3,
2,49440102,8,0,
2,49440410,178,74,
2,49440646,9,0,
2,49440770,97,2,
2,49441101,38,18,
2,49441297,15,3,
2,49441375,118,27,
2,49441666,114,73,
2,49441800,12,1,
2,49441866,42,26,
2,49441955,44,6,
2,49442223,18,8,
2,49442589,331,86,
2,49443040,12,0,
2,49443523,79,28,
2,49444232,98,24,
2,49444370,6,1,
2,49444507,9,0,
2,49444514,137,212,
2,49444792,4,0,
2,49445252,96,68,
